Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
三立新聞,2018688,2018-04-24 00:00:01 SGT,Link,1720,9,14,26,4,7,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1775332595884654,怎麼這麼好>//////< #林心如 #霍建華 ▶ 快來追蹤 娛樂星聞明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=371767,,羨慕！野生林心如逛超市　「一個動作」曝霍建華有多寵妻│三立新聞網 SETN.COM,,,,1780.0
三立新聞,2018787,2018-04-24 21:00:02 SGT,Link,1367,34,68,0,118,181,7,2,0,,0,0,0,https://www.facebook.com/setnews/posts/1776408899110357,超級傻眼 XD,http://www.setn.com/News.aspx?NewsID=372185,,《住宅改造》失敗照曝光！只顧設計不溝通　結果讓人超傻眼,,,,1777.0
三立新聞,2018787,2018-04-24 22:37:01 SGT,Link,1586,9,2,11,33,7,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776595049091742,愷樂其實對出外景感到緊張 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/News.aspx?NewsID=372163,,不只顏永烈！愷樂被爆早就退出《食尚玩家》　原因首曝光,,,,1649.0
三立新聞,2018688,2018-04-23 18:46:22 SGT,Link,1177,159,75,19,7,5,141,12,0,,0,0,0,https://www.facebook.com/setnews/posts/1775305995887314,希望可以><......... 【#國道警執勤遭撞亡】最新報導>> http://bit.ly/2HUYUkU:=:http://www.setn.com/Klist.aspx?ProjectID=4962,http://www.setn.com/News.aspx?NewsID=371802,,國道2警執勤遭撞身亡　警政署長力爭「因公殉職」從優撫卹 | 三立新聞網 SETN.COM,,,,1595.0
三立新聞,2018688,2018-04-23 22:01:03 SGT,Native Video,1052,233,231,17,24,4,0,1,0,crosspost,50191,55596,63935,https://www.facebook.com/setnews/posts/1775382982546282,看起來都好好吃～～又要造成瘋搶了嗎XDD #好市多 《影／高CP值！好市多隱藏版美食　網友大讚：蛋塔超好吃》 詳見全文→http://www.setn.com/News.aspx?NewsID=371777 --- 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 生活x旅遊x美食 最新情報都在 潮案內 ◀,https://www.facebook.com/setnews/videos/1775381692546411/,,高CP值！好市多隱藏版美食　網友大讚：蛋塔超好吃,,,,1562.0
三立新聞,2018688,2018-04-23 21:15:46 SGT,Link,1245,14,12,2,107,8,11,115,0,,0,0,0,https://www.facebook.com/setnews/posts/1775413225876591,覺得怪怪的卻不敢報警還是做什麼確認???是嚇壞了嗎...........,http://www.setn.com/News.aspx?NewsID=371859,,好傻！下體流出白濁液體　好女孩睡醒竟不敢多問 | 三立新聞網 SETN.COM,,,,1514.0
三立新聞,2018605,2018-04-23 08:10:00 SGT,Link,1231,52,6,0,50,119,2,26,0,,0,0,0,https://www.facebook.com/setnews/posts/1774844972600083,這下沒了老婆，大概也很難重返演藝圈了。　（雞塊妹） 　 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=371546,,倪安東無國界嘿咻管罄！正宮發飆確定離婚　最新近況曝光 |  SETN.COM,,,,1486.0
三立新聞,2018688,2018-04-23 20:35:31 SGT,Link,1360,16,15,2,23,17,3,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1775357179215529,Ella一開始還向大家介紹說這是我師妹.....結果....@@ ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=371797,,表演曝光！Popu Lady宇珊《創造101》被評F等　Ella點出原因│三立新聞網 SETN.COM,,,,1437.0
三立新聞,2018688,2018-04-23 19:06:01 SGT,Link,529,63,68,3,88,1,27,656,0,,0,0,0,https://www.facebook.com/setnews/posts/1775317475886166,丟棄女嬰後...馬上去和朋友吃飯.........,http://www.setn.com/News.aspx?NewsID=371831,,丈夫家暴！人妻離家出走　沒錢養竟將3個月大女嬰丟電話亭 | 三立新聞網 SETN.COM,,,,1435.0
三立新聞,2018787,2018-04-24 14:57:32 SGT,Link,811,19,31,2,137,1,410,8,0,,0,0,0,https://www.facebook.com/setnews/posts/1776216302462950,怎麼會😭😭😭😭😭　　　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=372092,,與家人進香…8歲女童離奇失蹤2天　排水溝尋獲腫脹浮屍 | SETN.COM,,,,1419.0
三立新聞,2018688,2018-04-23 16:42:02 SGT,Link,1286,29,32,2,39,22,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1775221682562412,有時候不是東西不好吃，而是你不懂得品嘗........ ＃好市多 ▶ 生活x旅遊x美食 最新情報都在 潮案內 ◀,http://www.setn.com/News.aspx?NewsID=371724,,長知識！好市多買義大利冰淇淋「超雷」　真相讓網友驚呆了 | 三立新聞網 SETN.COM,,,,1411.0
三立新聞,2018688,2018-04-23 11:15:07 SGT,Link,748,15,463,0,143,26,0,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1774978302586750,原來根本不是這麼一回事！還以為看到菜被吃過痕跡就是天然健康耶...　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371568,,「菜被蟲咬＝沒農藥」錯誤迷思　專家：小心食物中毒 | SETN.COM,,,,1396.0
三立新聞,2018787,2018-04-24 21:45:00 SGT,Link,914,13,49,0,154,6,20,226,0,,0,0,0,https://www.facebook.com/setnews/posts/1776548449096402,恐怖室友...什麼事不能好好溝通 （慣少爺）,http://www.setn.com/News.aspx?NewsID=372276,,嫌室友帶3男回家開趴吵　正妹慘被菜刀砍傷倒臥血泊,,,,1382.0
三立新聞,2018688,2018-04-23 18:13:12 SGT,Link,265,88,63,0,26,4,5,919,0,,0,0,0,https://www.facebook.com/setnews/posts/1775225435895370,噁爆了....女童一定留下很深的陰影><,http://www.setn.com/News.aspx?NewsID=371735,,影／65歲色老翁俯身強吻女童　電梯門開還不肯停嘴| 三立新聞網 SETN.COM,,,,1370.0
三立新聞,2018787,2018-04-24 22:15:00 SGT,Link,1282,5,10,15,30,8,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776553035762610,竟然當過電視台主播 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372283,,下海現身「淫光幕」！女主播轉職AV女優　原來都是因為她,,,,1351.0
三立新聞,2018688,2018-04-23 21:41:18 SGT,Link,1292,3,18,15,20,2,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1775453232539257,恭喜!!!!!!!! #英國 #凱特王妃,http://www.setn.com/News.aspx?NewsID=371881,,英凱特王妃生了！第3胎誕下小王子　擠下叔叔哈利繼承順位 | 三立新聞網 SETN.COM,,,,1350.0
三立新聞,2018688,2018-04-23 23:35:00 SGT,Link,850,186,33,3,15,220,0,10,0,,0,0,0,https://www.facebook.com/setnews/posts/1775527729198474,姚立明認為柯黑大遊行差不多有3萬人出席，這個數字非常驚人.... 📣 三立iNEWS【鄭‧知道了】每周一至五 22:00～24:00 鎖定 CH 88.89.90台 | 中華電信 MOD 504台 【三立iNEWS直播】>> https://goo.gl/6CorqM:=:http://live.setn.com/Live/691,http://www.setn.com/News.aspx?NewsID=371894,,鄭．知道了／禮讓柯輸的機率越大　姚立明：綠+白不是穩贏 | 三立新聞網 SETN.COM,,,,1317.0
三立新聞,2018787,2018-04-24 16:45:00 SGT,Link,1040,68,29,1,129,34,8,5,0,,0,0,0,https://www.facebook.com/setnews/posts/1776278259123421,陷入了天人交戰 😞😞😞,http://www.setn.com/News.aspx?NewsID=372137,,媽媽遺願要他和交往3年女友分手　他天人交戰：我該怎麼辦,,,,1314.0
三立新聞,2018787,2018-04-24 18:00:02 SGT,Link,505,126,68,2,41,277,4,272,0,,0,0,0,https://www.facebook.com/setnews/posts/1776330889118158,難道我活在平行時空？,http://www.setn.com/News.aspx?NewsID=372164,,北市不需太多公宅？秦慧珠「父母會留房」　挨批講X話,,,,1295.0
三立新聞,2018688,2018-04-23 15:43:00 SGT,Link,812,43,13,3,11,1,374,2,0,,0,0,0,https://www.facebook.com/setnews/posts/1775168519234395,看到警察的爸爸這樣子，我也好想哭😭　（雞塊妹） 　 【曾趕13km救人　殉職國道警：份內的事】http://bit.ly/2HSAKHB:=:http://www.setn.com/News.aspx?NewsID=371570 【代班12hr釀禍　肇事妻淚：他不聽】http://bit.ly/2HXU4U1:=:http://www.setn.com/News.aspx?NewsID=371644 【#國道警執勤遭撞亡】最新報導>> http://bit.ly/2HUYUkU:=:http://www.setn.com/Klist.aspx?ProjectID=4962,http://www.setn.com/News.aspx?NewsID=371577,,「我們怎麼辦？」國道2警慘死輪下　葉父心痛：你這個憨子 | SETN.COM,,,,1259.0
三立新聞,2018787,2018-04-24 12:45:15 SGT,Link,915,38,63,6,93,129,3,2,0,,0,0,0,https://www.facebook.com/setnews/posts/1775990232485557,根本暗黑社區耶....到底怎麼會變得這麼慘😨　（雞塊妹） 　 ▶ 快來追蹤 三立iNEWS 看更多理財情報 ◀,http://www.setn.com/News.aspx?NewsID=371961,,一買就套牢！虧逾6百萬出場　這社區轉手9筆「全慘賠」 |  SETN.COM,,,,1249.0
三立新聞,2018605,2018-04-23 08:00:01 SGT,Link,973,6,167,5,77,0,7,3,0,,0,0,0,https://www.facebook.com/setnews/posts/1774839069267340,今天是夏天的溫度，但明天開始居然又要變天...大家小心溫差呀😖　（雞塊妹） 　 【#吳德榮 #老大洩天機】>> https://goo.gl/MgQA65:=:http://www.setn.com/project.aspx?ProjectID=3839 ▶ 最新 #天氣預報 三立準氣象 報你知​ ◀,http://www.setn.com/News.aspx?NewsID=371541,,明變天伴雷雨！今高溫可能飆34度　本週小心氣溫溜滑梯 |  SETN.COM,,,,1238.0
三立新聞,2018787,2018-04-24 14:35:07 SGT,Link,917,30,46,2,166,15,46,4,0,,0,0,0,https://www.facebook.com/setnews/posts/1776200072464573,沒補到反而因此喪命.........　　　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=372057,,誤信「生吃補身」一家5口亡　金蘭王國毀在一場蝸牛宴 |  SETN.COM,,,,1226.0
三立新聞,2018787,2018-04-24 19:30:01 SGT,Link,954,66,33,0,85,76,6,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1776389382445642,光是維修車門，可能就要花150萬元...,http://www.setn.com/News.aspx?NewsID=372211,,軍卡VS.海神！瑪莎拉蒂慘輸破相　一個洞150萬沒了…,,,,1221.0
三立新聞,2018688,2018-04-23 22:40:00 SGT,Link,893,7,28,2,150,2,129,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1775514229199824,好可怕....到底是怎麼翻的...><,http://www.setn.com/News.aspx?NewsID=371903,,離奇車禍！砂石車翻車倒地　司機姿勢竟如「跪拜」死亡 | 三立新聞網 SETN.COM,,,,1211.0
三立新聞,2018688,2018-04-23 14:50:00 SGT,Link,743,6,193,2,188,0,27,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1775130872571493,2個月沒生理期，但也沒懷孕...還莫名其妙分泌出乳汁！ 女孩們要注意😨　　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371702,,沒懷孕卻分泌乳汁！女就醫驚長0.5cm「腦下垂體腫瘤」 | SETN.COM,,,,1160.0
三立新聞,2018605,2018-04-23 07:00:01 SGT,Link,1008,8,23,68,47,2,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1774117586006155,坐上計程車不久，就發現座墊濕透了,http://www.setn.com/News.aspx?NewsID=371402,,「我流血了!」孕婦搭小黃羊水破　警車鳴笛開道順利送醫,,,,1156.0
三立新聞,2018688,2018-04-23 12:09:22 SGT,Link,988,6,87,2,56,0,16,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1774998069251440,一週天氣懶人包！又要變天啦...把握今天的好天氣QQ　（雞塊妹） 　 【#吳德榮 #老大洩天機】>> https://goo.gl/MgQA65:=:http://www.setn.com/project.aspx?ProjectID=3839 ▶ 最新 #天氣預報 三立準氣象 報你知​ ◀,http://www.setn.com/News.aspx?NewsID=371523,,一張圖看本週天氣　明起降雨全台「氣溫溜滑梯」 | SETN.COM,,,,1155.0
三立新聞,2018787,2018-04-24 16:20:33 SGT,Link,852,22,49,0,68,10,1,145,0,,0,0,0,https://www.facebook.com/setnews/posts/1776280935789820,手段相當殘忍,http://www.setn.com/News.aspx?NewsID=372139,,這討債好恐怖！男慘遭電擊棒、噴燈燒頭、圍毆哀嚎,,,,1147.0
三立新聞,2018787,2018-04-24 20:15:00 SGT,Link,931,12,21,13,3,119,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776434949107752,對方竟然看不懂 😂😂😂,http://www.setn.com/News.aspx?NewsID=372233,,「台灣專屬密碼」偷罵笨蛋防詐騙　網笑翻：ㄅㄆㄇ超厲害！,,,,1099.0
三立新聞,2018688,2018-04-23 08:57:41 SGT,Link,628,42,16,4,28,4,355,4,0,,0,0,0,https://www.facebook.com/setnews/posts/1774884045929509,如今也只是盡忠職守，卻一去不回了......請一路好走😢　（雞塊妹） 　 【國道警開單遭貨車追撞　3人慘死輪下】▶http://bit.ly/2HkPaDo:=:http://www.setn.com/News.aspx?NewsID=371542,http://www.setn.com/News.aspx?NewsID=371570,,「任務結束…」曾趕13公里救人登媒體　國道殉職警：這是我份內的事 |  SETN.COM,,,,1081.0
三立新聞,2018787,2018-04-24 23:37:00 SGT,Link,918,30,20,2,20,64,1,8,0,,0,0,0,https://www.facebook.com/setnews/posts/1776624265755487,士官要電老兵，先看連上長官挺不挺？,http://www.setn.com/News.aspx?NewsID=372255,,倚老賣老？老學姊「怕黑」拒站夜哨　菜兵升士官喊：好吃虧,,,,1063.0
三立新聞,2018688,2018-04-23 09:15:00 SGT,Link,801,7,27,0,82,2,134,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1774880075929906,當時勸過不聽，這次換人受罪😭😭😭　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371549,,遺憾！準新人洗澡中毒雙亡　消防員嘆：2年前就曾上門勸導 |  SETN.COM,,,,1054.0
三立新聞,2018688,2018-04-23 22:17:43 SGT,Link,774,23,15,2,26,2,96,100,0,,0,0,0,https://www.facebook.com/setnews/posts/1775456522538928,駕駛妻子透露：「他這兩天人有不舒服，昨天就跟他說叫他不要跑，但他不聽」.............,http://www.setn.com/News.aspx?NewsID=371844,,疲勞上路撞死2警！駕駛開大貨車時速快　月吞2超速罰單 | 三立新聞網 SETN.COM,,,,1038.0
三立新聞,2018787,2018-04-24 10:45:00 SGT,Link,685,9,24,1,68,1,11,217,0,,0,0,0,https://www.facebook.com/setnews/posts/1776030209148226,奪走親哥哥的命，接下來還想奪走他的整個人生...　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371981,,只為保險金！他狠殺親哥焚屍詐死　還想「藉屍重生」 | SETN.COM,,,,1016.0
三立新聞,2018787,2018-04-24 21:30:00 SGT,Link,735,63,17,3,71,74,6,20,0,,0,0,0,https://www.facebook.com/setnews/posts/1776521849099062,李國毅確定掰了這齣戲... （慣少爺） ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372281,,一張「抗議不公」照！李國毅遭舉報台獨　陸劇才開拍就換角,,,,989.0
三立新聞,2018787,2018-04-24 22:00:01 SGT,Link,771,5,25,0,96,1,12,61,0,,0,0,0,https://www.facebook.com/setnews/posts/1776496992434881,附近野狗叼出頭顱，案件才曝光...,http://www.setn.com/News.aspx?NewsID=372230,,重案追緝／不甘人財兩失！越南女狠殺男友　分屍4袋丟河堤,,,,971.0
三立新聞,2018787,2018-04-24 09:44:32 SGT,Link,925,3,5,6,10,2,1,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1775992232485357,恭喜結婚啦！老公的政商背景有點厲害耶😯　（雞塊妹） 　 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=371949,,前「黑澀會」女星低調完婚！金融業高層老公　被起底是政二代 | SETN.COM,,,,953.0
三立新聞,2018787,2018-04-24 19:25:14 SGT,Link,451,23,47,0,159,0,240,13,0,,0,0,0,https://www.facebook.com/setnews/posts/1776422749108972,#最新,http://www.setn.com/News.aspx?NewsID=372263,,汐止遊覽車撞母女！5歲女童腳掌慘遭扯斷分離,,,,933.0
三立新聞,2018688,2018-04-24 08:31:00 SGT,Link,827,13,21,20,24,5,0,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1775931575824756,我的天她真的有滿身肌肉！手臂一用力，線條馬上出來😳　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371934,,「最完美春麗」正妹連肌肉都複製　戰服開衩到腰秀蜜腿 | SETN.COM,,,,911.0
三立新聞,2018688,2018-04-23 15:10:00 SGT,Link,824,1,9,3,10,56,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1775126075905306,去參加Seafood聚會是什麼啦XDDDD　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371695,,笑歪！正妹求P掉路人　網友惡搞圖「太邪惡」 |  SETN.COM,,,,903.0
三立新聞,2018688,2018-04-23 16:50:27 SGT,Link,831,20,13,12,18,5,1,2,0,,0,0,0,https://www.facebook.com/setnews/posts/1775229909228256,孫安佐案後天25號就開庭了..... #94要客訴 #獨家 #孫安佐案 #李昌鈺 【#狄鶯孫鵬救子大作戰】最新報導 >> https://goo.gl/yJpzJD:=:http://www.setn.com/project.aspx?ProjectID=4928,http://www.setn.com/E/News.aspx?NewsID=371745,,打官司都是輸的！李昌鈺鬆口願給孫安佐協助　重點將擺在這│三立新聞網 SETN.COM,,,,902.0
三立新聞,2018787,2018-04-24 16:07:00 SGT,Link,270,314,23,2,15,178,5,93,0,,0,0,0,https://www.facebook.com/setnews/posts/1776261892458391,他說，如果中央不歸還代墊年金，將扣押其台北市不動產,http://www.setn.com/News.aspx?NewsID=372096,,若當選北市長　張顯耀：代墊軍公教被剝奪年金,,,,900.0
三立新聞,2018688,2018-04-23 18:20:12 SGT,Link,362,221,67,3,28,81,3,115,0,,0,0,0,https://www.facebook.com/setnews/posts/1775287225889191,不要那麼衝動......很危險阿!!!!!!!!!!!!,http://www.setn.com/News.aspx?NewsID=371776,,退警反年改！爬監院2樓「危站護欄」抗議　國旗遭降半旗 | 三立新聞網 SETN.COM,,,,880.0
三立新聞,2018605,2018-04-23 06:30:00 SGT,Link,612,17,14,0,40,196,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1774214332663147,光著屁股跑出門玩耍,http://www.setn.com/News.aspx?NewsID=371414,,底迪你的褲子呢？3歲遛鳥俠逛超商　警方只好「抱緊」處理,,,,879.0
三立新聞,2018688,2018-04-24 05:00:01 SGT,Link,661,25,39,0,74,71,0,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1775499929201254,贈品不僅要96000元，還要先集2000點😱😱😱 ▶ 生活x旅遊x美食 最新情報都在 潮案內 ◀,http://www.setn.com/News.aspx?NewsID=371821,,史上最貴！超商集點換鋼鐵人喇叭　要集滿2千點+9.6萬| 三立新聞網 SETN.COM,,,,871.0
三立新聞,2018688,2018-04-23 08:47:11 SGT,Link,781,20,12,6,9,0,34,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1774874399263807,本來是美美的空姐，現在每天都要穿著壓力衣復健... 但她也改變想法：「我希望我的美能由我自己來定義」　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371182,,換藥清創「像面對酷刑」　空姐遇八仙塵爆重傷後重生 | SETN.COM,,,,862.0
三立新聞,2018787,2018-04-24 20:45:00 SGT,Link,657,45,29,4,63,53,4,2,0,,0,0,0,https://www.facebook.com/setnews/posts/1776467952437785,郭董資產狂縮水 （慣少爺）,http://www.setn.com/News.aspx?NewsID=372274,,鴻海股價80.6殺破底　郭董資產9個月蒸發680億,,,,857.0
三立新聞,2018688,2018-04-23 14:21:25 SGT,Link,722,3,63,4,49,0,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1775124932572087,#最新 #快訊　大雨特報來了，大家出門注意哦！（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371714,,午後對流旺盛！全台7縣市大雨特報 | SETN.COM,,,,842.0
三立新聞,2018688,2018-04-24 04:00:01 SGT,Link,661,9,33,1,34,101,2,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1775427325875181,天阿...這真的很難控制吧@@,http://www.setn.com/News.aspx?NewsID=371782,,睡到天國去！金正恩演講敢打瞌睡　總參謀長小命恐不保 | 三立新聞網 SETN.COM,,,,841.0
三立新聞,2018688,2018-04-23 15:16:00 SGT,Link,669,17,7,1,44,10,2,88,0,,0,0,0,https://www.facebook.com/setnews/posts/1775134782571102,真是離奇......　　　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371563,,「借你朋友玩一下」　男持刀硬上美魔女卻判無罪 | SETN.COM,,,,838.0
三立新聞,2018787,2018-04-24 18:30:00 SGT,Link,752,22,17,8,6,23,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776346739116573,妳也可以試試不寫履歷去應徵,http://www.setn.com/News.aspx?NewsID=372170,,履歷一定要附照片？人資小姐貼心勸　網友讚：超佛心,,,,829.0
三立新聞,2018688,2018-04-23 11:25:00 SGT,Native Video,605,26,61,27,4,0,79,1,0,crosspost,57548,58326,63415,https://www.facebook.com/setnews/posts/1774908092593771,擁有了一副可看見幸福的眼睛！這句話超勵志！ 樂園變地獄！空姐八仙塵爆重傷　憶當時「用馬桶水沖傷口」>>> https://goo.gl/hP5vFw:=:http://www.setn.com/News.aspx?NewsID=371156 　 採訪：郭奕均 Maggie 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞 熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1667550019987249/,,樂園變地獄！空姐遇八仙塵爆重傷後重生憶「用馬桶水沖傷口」,,,,803.0
三立新聞,2018787,2018-04-24 17:05:32 SGT,Link,762,1,8,4,9,9,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776307112453869,好可愛 😚😚😚 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372176,,直播前麥忘記關！女團「30秒私下對話」曝光　意外獲好評,,,,793.0
三立新聞,2018787,2018-04-24 09:38:08 SGT,Link,253,67,24,1,10,2,4,432,0,,0,0,0,https://www.facebook.com/setnews/posts/1775982299153017,殘殺動物並不會讓你看起來厲害，只是討罵而已。,http://www.setn.com/News.aspx?NewsID=371733,,殘暴！兄弟檔騎車「魚槍」刺殺黑狗　影片曝光引撻伐 | SETN.COM,,,,793.0
三立新聞,2018787,2018-04-24 21:15:00 SGT,Link,555,16,15,1,31,53,3,106,0,,0,0,0,https://www.facebook.com/setnews/posts/1776484772436103,噁心的人 😠😠😠,http://www.setn.com/News.aspx?NewsID=372275,,正義警曾揪長官噴精女內褲　結果自己也是偷拍狼,,,,780.0
三立新聞,2018787,2018-04-24 10:40:00 SGT,Link,518,88,25,6,12,124,0,6,0,,0,0,0,https://www.facebook.com/setnews/posts/1776025925815321,姚文智要槓上阿童了！,http://www.setn.com/News.aspx?NewsID=371982,,童仲彥嗆公布走路工證據　姚文智最快上午提告：就當踩到屎 |  SETN.COM,,,,779.0
三立新聞,2018787,2018-04-24 10:32:00 SGT,Link,608,43,18,2,59,5,7,36,0,,0,0,0,https://www.facebook.com/setnews/posts/1776008609150386,劇情好曲折…可以上八點檔了ˊ口ˋ　（雞塊妹） 　 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=371895,,目睹父外遇好友媽！遭瞞4年「看報紙才知」　平雲曝父母離婚真相 |  SETN.COM,,,,778.0
三立新聞,2018688,2018-04-23 16:35:06 SGT,Link,518,87,28,8,41,78,6,2,0,,0,0,0,https://www.facebook.com/setnews/posts/1775192489231998,這女生好勇敢阿..............,http://www.setn.com/News.aspx?NewsID=371648,,見同胞亂丟滿地垃圾！廈門女碩士痛罵「惡臭支」　遭網友圍剿爆論文抄襲| 三立新聞網 SETN.COM,,,,768.0
三立新聞,2018688,2018-04-23 19:52:11 SGT,Link,505,69,43,1,29,98,1,13,0,,0,0,0,https://www.facebook.com/setnews/posts/1775353499215897,網友有夠酸.......... #重機,http://www.setn.com/News.aspx?NewsID=371842,,重機驚險鑽縫貨櫃車！網友力挺上國道：準備投資殯葬業| 三立新聞網 SETN.COM,,,,759.0
三立新聞,2018688,2018-04-23 10:40:00 SGT,Link,617,20,23,3,88,1,4,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1774949665922947,這是什麼...好多喔😱　　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371597,,鹽酸都趕不走…馬桶驚見「細長謎樣生物」　網驚：怎消滅？ |  SETN.COM,,,,757.0
三立新聞,2018688,2018-04-23 19:32:07 SGT,Link,445,8,38,1,54,1,27,163,0,,0,0,0,https://www.facebook.com/setnews/posts/1775347242549856,真的是防不勝防..竟然還肇逃..... #圖為示意圖,http://www.setn.com/News.aspx?NewsID=371855,,國道又傳事故！施工工人遭衝撞不治　警方追緝肇逃轎車 | 三立新聞網 SETN.COM,,,,737.0
三立新聞,2018787,2018-04-24 11:26:00 SGT,Link,570,16,10,4,108,18,4,6,0,,0,0,0,https://www.facebook.com/setnews/posts/1776075539143693,那個有渾厚嗓音的旁白大神 #摩根費里曼，居然和繼外孫女亂倫10年？！　　（雞塊妹） 　 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=371993,,摩根費里曼爆亂倫10年！繼外孫女遭刺殺…兇手當庭爆料「性關係」 |  SETN.COM,,,,736.0
三立新聞,2018688,2018-04-24 06:00:00 SGT,Link,541,17,23,0,94,3,3,50,0,,0,0,0,https://www.facebook.com/setnews/posts/1775462165871697,有夠誇張.........,http://www.setn.com/News.aspx?NewsID=371884,,夭壽骨！同居女友吸毒暴斃　男友伴屍2天竟沒發現 | 三立新聞網 SETN.COM,,,,731.0
三立新聞,2018688,2018-04-23 11:58:00 SGT,Link,397,134,19,2,2,141,1,17,0,,0,0,0,https://www.facebook.com/setnews/posts/1775004862584094,如何看柯黑大遊行？柯P唯一的心得：很奇怪　　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371629,,「反柯」聲浪高漲！柯文哲：用反對某人做政治主張很奇怪 | SETN.COM,,,,713.0
三立新聞,2018787,2018-04-24 13:45:00 SGT,Link,540,3,10,4,55,1,77,9,0,,0,0,0,https://www.facebook.com/setnews/posts/1776159969135250,當時媽媽有出來指控醫院，結果被醫院說她精神異常😰　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=372010,,人生交換！30年前醫院烏龍抱錯嬰　富家女慘淪落孤兒院… | SETN.COM,,,,699.0
