Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
三立新聞,2018872,2018-04-26 00:15:00 SGT,Link,173,3,32,1,68,0,15,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777755398975707,與幼犬嬉戲後被抓傷,http://www.setn.com/News.aspx?NewsID=372616,,狂流口水！被小狗抓傷不在意　少女4個月後狂犬病發隔天亡,,,,292.0
三立新聞,2018872,2018-04-25 16:45:00 SGT,Link,254,18,2,2,1,9,0,2,0,,0,0,0,https://www.facebook.com/setnews/posts/1777430929008154,還是有人逆勢反轉 （慣少爺）,http://www.setn.com/News.aspx?NewsID=372506,,不怕死！他「鬼城」買房沒在怕　狂賺500萬元瀟灑出場,,,,288.0
三立新聞,2018872,2018-04-25 18:37:00 SGT,Link,272,0,3,1,8,0,2,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777543698996877,孟耿如前幾天還夢到郭書瑤死掉，讓她哭得很慘 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372621,,戀情被爆有跡象？孟耿如才夢到郭書瑤過世　喇舌以綸曝光！,,,,286.0
三立新聞,2018872,2018-04-25 10:45:13 SGT,Link,258,10,1,0,1,3,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777153239035923,很敢愛～～～沒在怕 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372395,,沒在怕！郭書瑤10年擁3段情　「想愛就愛」過往情史曝光│三立新聞網 SETN.COM,,,,273.0
三立新聞,2018872,2018-04-26 03:00:01 SGT,Link,193,9,10,1,9,48,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777459582338622,黃泉路上有個伴啊！,http://www.setn.com/News.aspx?NewsID=372575,,該讓喜事變喪事嗎？驚見蟑螂在嘿咻　他拍照急求救,,,,271.0
三立新聞,2018787,2018-04-25 07:39:26 SGT,Link,237,1,21,2,2,0,5,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776986569052590,雨終於停了～～ 【#吳德榮 #老大洩天機】>> https://goo.gl/MgQA65:=:http://www.setn.com/project.aspx?ProjectID=3839 ▶ 最新 #天氣預報 三立準氣象 報你知​ ◀ #三立準氣象 #天氣 #氣象,http://www.setn.com/News.aspx?NewsID=372332,,濕涼掰掰！白天各地漸轉晴　明起回暖飆高溫33度  | 三立新聞網 SETN.COM,,,,268.0
三立新聞,2018787,2018-04-25 08:00:01 SGT,Link,217,23,3,0,3,13,6,3,0,,0,0,0,https://www.facebook.com/setnews/posts/1776298355788078,宜蘭選情表面看似平靜無波，實則暗潮洶湧,http://www.setn.com/News.aspx?NewsID=372143,,一天一觀點／民主聖地可能變天？關鍵指標有這些！,,,,268.0
三立新聞,2018872,2018-04-25 21:45:00 SGT,Link,225,6,5,0,6,9,2,14,0,,0,0,0,https://www.facebook.com/setnews/posts/1777532482331332,喝到ㄎㄧㄤ掉,http://www.setn.com/News.aspx?NewsID=372618,,正妹深夜騎車猛按喇叭　警攔查她竟不停傻笑,,,,267.0
三立新聞,2019056,2018-04-26 19:15:00 SGT,Link,106,61,4,1,2,30,0,59,0,,0,0,0,https://www.facebook.com/setnews/posts/1778799488871298,「繞飛祖國寶島，用戰機航跡丈量祖國的大好河山」,http://www.setn.com/News.aspx?NewsID=373085,,較勁美軍？共軍又派轟6K繞台　宣傳照急畫上「祖國寶島」,,,,263.0
三立新聞,2018872,2018-04-25 15:32:00 SGT,Link,252,2,4,0,4,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777312569019990,互動像老夫老妻 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372475,,袁艾菲小開舊愛「叔姪戀」曝光！緊牽「國光女神」洩同居情│三立新聞網 SETN.COM,,,,262.0
三立新聞,2019056,2018-04-26 20:15:00 SGT,Link,116,41,7,1,6,1,1,87,0,,0,0,0,https://www.facebook.com/setnews/posts/1778927858858461,病人根本沒辦法好好休息 😫😫😫 【#反年改突襲立院】相關報導>> https://goo.gl/pbrE62:=:http://www.setn.com/Klist.aspx?PageGroupID=1&ProjectID=2220&PageType=6,http://www.setn.com/News.aspx?NewsID=373134,,反年改抗爭距「腫瘤病房」僅百米　醫師憂：病人該怎麼辦？,,,,260.0
三立新聞,2018872,2018-04-25 23:56:00 SGT,Link,188,25,11,0,10,20,2,4,0,,0,0,0,https://www.facebook.com/setnews/posts/1777921152292465,雙手比Ya，一身Swag ★娛樂星聞萬花筒：http://www.setn.com/E/Default.aspx ★,http://www.setn.com/E/News.aspx?NewsID=372783,,也太開朗了吧！孫安佐雙手比Ya　一身Swag向眾人告別,,,,260.0
三立新聞,2019056,2018-04-26 19:05:55 SGT,Native Video,78,55,46,0,4,8,1,65,0,original,4657,5741,0,https://www.facebook.com/setnews/posts/1778839802200600,抗議群眾對落單的霹靂小組成員動用私刑 無法無天！連大安分局長都打　周煥興遭毆影片曝光 >>https://goo.gl/o6gmBr:=:http://www.setn.com/News.aspx?NewsID=373044 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞​ 熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1778836508867596/,,無法無天！連大安分局長都打　周煥興遭毆影片曝光,,,,257.0
三立新聞,2019056,2018-04-26 11:27:00 SGT,Link,122,86,5,1,3,22,0,14,0,,0,0,0,https://www.facebook.com/setnews/posts/1778401722244408,並沒有把話說死 【2018決戰百里侯】更多內容>>>https://goo.gl/MY6dxN:=:http://www.setn.com/project.aspx?ProjectID=3826,http://www.setn.com/News.aspx?NewsID=372854,,連任就不選2020總統？　柯文哲：應該不會 | 三立新聞網 SETN.COM,,,,253.0
三立新聞,2018787,2018-04-25 00:37:00 SGT,Link,128,11,1,0,22,87,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776630369088210,這樣小辣！！！,http://www.setn.com/News.aspx?NewsID=372289,,「小辣」雞排長這樣…網友崩潰：我不是要吃髒髒雞,,,,249.0
三立新聞,2018787,2018-04-25 00:00:01 SGT,Link,240,5,1,1,2,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776352895782624,周杰倫與林書豪有望搭檔大陸新節目 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372196,,「雙J」有望合體《這！就是灌籃》　天價酬勞讓網友全驚呆,,,,249.0
三立新聞,2018787,2018-04-25 07:24:47 SGT,Link,220,2,11,1,10,1,3,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776982005719713,真的是這樣嗎？,http://www.setn.com/News.aspx?NewsID=372323,,聽起來很威！獸醫系被炒作　網嘆：70級分考進卻領垃圾薪  | 三立新聞網 SETN.COM,,,,248.0
三立新聞,2018872,2018-04-25 15:12:00 SGT,Link,229,3,2,1,1,11,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777169219034325,「最醜女團」3unshine 粉絲超多說 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372402,,「最醜女團」遭控違約　被逼退《創造》！網怒：不看了│三立新聞網 SETN.COM,,,,247.0
三立新聞,2019056,2018-04-26 20:37:00 SGT,Link,196,10,1,0,1,34,2,2,0,,0,0,0,https://www.facebook.com/setnews/posts/1778939895523924,看動漫的人都不會是壞人 😂😂😂 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=373160,,蹲牢29天只想看動漫？亞洲統神認證：孫安佐應該是好人！,,,,246.0
三立新聞,2018787,2018-04-25 00:30:00 SGT,Link,220,7,0,1,4,7,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776350699116177,張菲很羨慕余天一家人的感情 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372175,,慘遭孫安佐流彈掃到！張菲收簡訊警告　談兒畏縮怕怕der,,,,240.0
三立新聞,2018872,2018-04-25 14:52:00 SGT,Link,229,1,1,0,4,2,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777353572349223,惹毛粉絲是很可怕的事 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372514,,「染頭髮算福利」？　他吐槽男星貼文…網友慘遭粉絲「P遺照」反擊　道歉都沒用│三立新聞網 SETN.COM,,,,237.0
三立新聞,2018787,2018-04-25 06:45:00 SGT,Link,199,15,7,3,5,2,0,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1776636105754303,兩人不僅是學長學弟，更是師生關係,http://www.setn.com/News.aspx?NewsID=372288,,合作無間！侯友宜、李昌鈺專長互補　重大刑案無役不與,,,,232.0
三立新聞,2019056,2018-04-26 15:35:00 SGT,Link,207,3,5,2,10,0,0,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1778623945555519,讓人想到電影《天邊一朵雲》,http://www.setn.com/News.aspx?NewsID=372967,,猥褻無極限！爆乳女模開腿露下體破西瓜　網友怒斥噁心  | 三立新聞網 SETN.COM,,,,228.0
三立新聞,2018872,2018-04-26 01:30:00 SGT,Link,182,4,1,2,21,1,14,2,0,,0,0,0,https://www.facebook.com/setnews/posts/1777719688979278,他將好不容易籌來的手術費，拿去支付女友的住院費，最後導致自己失明,http://www.setn.com/News.aspx?NewsID=372719,,真愛？女友家暴害失明　他仍籌手術費照顧她,,,,227.0
三立新聞,2019056,2018-04-26 11:47:00 SGT,Link,180,23,3,6,8,0,5,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1778465162238064,她感慨：「人生當中有很多無奈的課題」😢😢 ▶ 快來追蹤 娛樂星聞明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372883,,家務事屢登新聞版會…柯以柔「承受不住」鏡頭前頻淚崩│三立新聞網 SETN.COM,,,,226.0
三立新聞,2019056,2018-04-26 13:55:00 SGT,Link,199,1,1,0,4,10,0,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1778560178895229,居然是這位女孩站Ｃ位！！！ #創造101 #中心 #C位 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372869,,《創造101》C位公開！節目主題曲一曝光　網友全看傻眼│三立新聞網 SETN.COM,,,,216.0
三立新聞,2018872,2018-04-26 06:00:01 SGT,Link,206,2,1,0,3,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777751408976106,驚！ ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372607,,又是高顏值！甄莉曬「姊妹合照」　網驚呼：妹妹好正！,,,,212.0
三立新聞,2018872,2018-04-25 22:35:48 SGT,Link,166,16,0,5,3,13,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777854998965747,「我是很感謝支持我的朋友而已這樣子，之後的事情你們再去確認，我也是…」 （慣少爺） ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372770,,有點ㄎ一ㄤ！孫安佐再吐金句 「很感謝支持我的朋友」│娛樂星聞│三立新聞網 SETN.COM,藝人狄鶯、孫鵬的兒子孫安佐今（25日）晚出席涉嫌恐怖威脅的聽證會，稍早他一曝光時，用著稚氣的聲線向外界大喊：「我只想看動漫！」讓不少人都笑了出來，沒想到12分鐘閃電結束聽證會後，孫安佐搭車返回監獄前，再度.....,,,203.0
三立新聞,2018872,2018-04-25 22:30:00 SGT,Link,160,0,5,1,5,29,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777764235641490,模範生太強大了 XD,http://www.setn.com/News.aspx?NewsID=372733,,議員競選看板下…「恐龍」摔車倒頭栽　網曝有預兆,,,,200.0
三立新聞,2018872,2018-04-25 20:15:00 SGT,Link,145,20,3,1,7,0,18,3,0,,0,0,0,https://www.facebook.com/setnews/posts/1777652908985956,大家都要建立正確的心態，這個社會才會變好 【#國道警執勤遭撞亡】相關報導>> https://goo.gl/ijuVrT:=:http://www.setn.com/Klist.aspx?PageGroupID=1&ProjectID=4962&PageType=6,http://www.setn.com/News.aspx?NewsID=372710,,疲勞駕駛釀國道3死　她直言：凸顯出台人劣根性,,,,197.0
三立新聞,2019056,2018-04-26 20:30:00 SGT,Link,164,3,0,0,12,13,1,3,0,,0,0,0,https://www.facebook.com/setnews/posts/1778736132210967,順便幫他插上三炷香好了 😡😡😡 （慣少爺）,http://www.setn.com/News.aspx?NewsID=372999,,毛毛的…停車場驚見黃桌巾「供桌」　真相讓網友暴怒,,,,196.0
三立新聞,2018872,2018-04-25 13:12:00 SGT,Link,154,4,6,0,6,0,0,20,0,,0,0,0,https://www.facebook.com/setnews/posts/1777258972358683,不怕有報應嘛？？,http://www.setn.com/News.aspx?NewsID=372405,,男疑發酒瘋！「神明面前」砸宮廟洩憤　神尊、供品遭損傷 | 三立新聞網 SETN.COM,,,,190.0
三立新聞,2018872,2018-04-25 14:05:48 SGT,Link,139,12,12,0,15,7,0,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1777330842351496,仰德大道車禍異常的多,http://www.setn.com/News.aspx?NewsID=372480,,恐怖髮夾彎！仰德大道「百慕達」車禍不斷　2年新增5測桿  | 三立新聞網 SETN.COM,,,,186.0
三立新聞,2019056,2018-04-26 23:30:01 SGT,Link,169,0,1,12,1,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778705622214018,真是好孩子,http://www.setn.com/News.aspx?NewsID=372981,,社會需要正面力量！高中生排成人龍擋車「守護老人過馬路」,,,,183.0
三立新聞,2018872,2018-04-26 02:30:00 SGT,Link,164,2,1,1,6,9,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777631618988085,好運擋不住,http://www.setn.com/News.aspx?NewsID=372641,,被捕後獲撤訴…馬上刮中4.5億刮刮樂　19歲少年爽買房,,,,183.0
三立新聞,2019056,2018-04-26 12:17:00 SGT,Link,140,4,8,0,21,3,0,6,0,,0,0,0,https://www.facebook.com/setnews/posts/1778341058917141,很會很會～光是海螺音響就挖了５５顆　　（克里濕）,http://www.setn.com/News.aspx?NewsID=372817,,高雄連3家遭竊！離職房仲淪娃娃機大盜　得手近5萬元公仔 | 三立新聞網 SETN.COM,,,,182.0
三立新聞,2019056,2018-04-26 21:53:00 SGT,Link,171,0,2,3,1,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778907632193817,「和平手段」逮捕兇嫌,http://www.setn.com/News.aspx?NewsID=373141,,華裔警「一槍未開」制伏殺人惡徒　BBC：震驚美國,,,,177.0
三立新聞,2019056,2018-04-26 14:35:00 SGT,Link,127,28,4,0,3,9,0,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1778300105587903,上海ＶＳ台北　都擠？,http://www.setn.com/News.aspx?NewsID=372788,,上海比台北進步？　網：兩者都有很多地方應該向對方學習  | 三立新聞網 SETN.COM,,,,172.0
三立新聞,2018872,2018-04-25 16:10:06 SGT,Link,162,2,4,3,1,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777428505675063,她的童年相當辛苦 （慣少爺） ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372520,,曾揹千萬債務淪洗碗工…女星激動圓夢　「雀躍在心裡炸裂」,,,,172.0
三立新聞,2018787,2018-04-25 01:45:00 SGT,Link,138,1,4,0,16,10,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776538415764072,讓過路人不用擔心頂上危機，但卻大大影響城市市容,http://www.setn.com/News.aspx?NewsID=372210,,拉皮費用高！為防外牆磁磚剝落　北市驚見「絲襪套頭」大樓,,,,169.0
三立新聞,2019056,2018-04-26 12:07:00 SGT,Link,113,5,8,0,3,6,0,32,0,,0,0,0,https://www.facebook.com/setnews/posts/1778367658914481,.................別害人害己好嗎 （克里濕）,http://www.setn.com/News.aspx?NewsID=372816,,邊開車邊喝酒？男開轎車失控連環撞　車內搜出「啤酒空瓶」 | 三立新聞網 SETN.COM,,,,167.0
三立新聞,2018872,2018-04-25 20:00:01 SGT,Link,125,2,5,0,19,14,1,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1777634025654511,感覺有卦,http://www.setn.com/News.aspx?NewsID=372659,,他用洗衣店兌幣機換百鈔　換到「代幣」氣炸：這能洗衣嗎？,,,,167.0
三立新聞,2019056,2018-04-26 09:05:00 SGT,Link,114,30,2,0,2,6,1,10,0,,0,0,0,https://www.facebook.com/setnews/posts/1778335852250995,感覺真的還是個孩子 【#狄鶯孫鵬救子大作戰】最新報導 >> https://goo.gl/yJpzJD:=:http://www.setn.com/project.aspx?ProjectID=4928,http://www.setn.com/E/News.aspx?NewsID=372829,,孫安佐入獄首現身喊「想看動漫」　網：只是個沒長大的小孩│三立新聞網 SETN.COM,,,,165.0
三立新聞,2018872,2018-04-26 00:00:01 SGT,Link,126,2,4,1,3,24,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777448782339702,完了準備要被洗頻了,http://www.setn.com/News.aspx?NewsID=372557,,影／不爽測謊機「公然說謊」　企鵝妹森77：中國製造！,,,,160.0
三立新聞,2018872,2018-04-26 08:15:00 SGT,Link,103,36,1,1,3,14,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777598695658044,唐湘龍說，柯文哲是台灣當下主流的政治品味，說起來他就是大事沒幹一件的政治網紅，但不要輕忽網紅，流行就是流行，流行沒道理,http://www.setn.com/News.aspx?NewsID=372637,,遲不表態是否禮讓柯P　唐湘龍爆民進黨在等這件事,,,,159.0
三立新聞,2019056,2018-04-26 17:00:02 SGT,Link,137,4,1,0,6,7,0,2,0,,0,0,0,https://www.facebook.com/setnews/posts/1778704642214116,李文強調自己絕不會放棄！ （慣少爺） ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372996,,李敖遺囑藏「預言」　李文自爆有準備…寧丟576萬也要戰,,,,157.0
三立新聞,2019056,2018-04-26 18:50:29 SGT,Native Video,103,31,6,0,2,13,0,1,0,original,3511,3575,0,https://www.facebook.com/setnews/posts/1778836068867640,真的不知道該說什麼 「戰爭都不攻擊醫院」！柯文哲批反年改：頭殼壞去 >>https://goo.gl/hkT7Tv:=:http://www.setn.com/News.aspx?NewsID=372992 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞​ 熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1778833848867862/,,「戰爭都不攻擊醫院」！柯文哲批反年改：頭殼壞去,,,,156.0
三立新聞,2018872,2018-04-26 07:50:31 SGT,Link,124,1,19,3,5,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778283838922863,日夜溫差大～注意別感冒囉　　（克里濕） 【#吳德榮 #老大洩天機】>> https://goo.gl/MgQA65:=:http://www.setn.com/project.aspx?ProjectID=3839 ▶ 最新 #天氣預報 三立準氣象 報你知​ ◀ #三立準氣象 #天氣 #氣象,http://www.setn.com/News.aspx?NewsID=372812,,未來一週漸回溫！中南部高溫破30度　日夜溫差近10度 | 三立新聞網 SETN.COM,,,,152.0
三立新聞,2018872,2018-04-25 21:53:33 SGT,Native Video,78,38,11,0,0,14,0,6,0,crosspost,26879,28826,32229,https://www.facebook.com/setnews/posts/1777785135639400,那是在做鬼臉嗎？？............. 《事發29天終於現身！#孫安佐 理平頭上銬出庭　首吐這6字》 完整報導→http://www.setn.com/News.aspx?NewsID=372698 --- 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1777782382306342/,,事發29天現身！理平頭上銬出庭 孫安佐：「我只想看動漫」,,,,147.0
三立新聞,2019056,2018-04-26 18:30:00 SGT,Link,100,10,2,0,2,3,0,28,0,,0,0,0,https://www.facebook.com/setnews/posts/1778725048878742,性侵犯殺人...借死者身分逃避坐牢...,http://www.setn.com/News.aspx?NewsID=373024,,不想坐牢！性侵犯殺人借身分　更三審逃死改判無期再遭發回,,,,145.0
三立新聞,2018872,2018-04-25 22:42:32 SGT,Link,107,19,1,3,0,12,0,2,0,,0,0,0,https://www.facebook.com/setnews/posts/1777861042298476,孫安佐想家了 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372768,,放棄聽審會！孫安佐懊悔讓父母、國家蒙羞　喊話「想回家」,,,,144.0
三立新聞,2018872,2018-04-25 13:42:00 SGT,Link,111,3,22,1,5,1,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776995645718349,家中有小朋友的～～別錯過哦,http://www.setn.com/News.aspx?NewsID=372246,,別錯過！北市孕婦、兒童　5／30前看牙免掛號費  | 三立新聞網 SETN.COM,,,,143.0
三立新聞,2019056,2018-04-26 15:25:00 SGT,Link,108,1,0,0,9,0,1,21,0,,0,0,0,https://www.facebook.com/setnews/posts/1778557795562134,讓女方爸爸氣炸了 （克里濕）,http://www.setn.com/News.aspx?NewsID=372946,,女友嗑藥中毒身亡！男友盜領帳戶：「那我的錢」 | 三立新聞網 SETN.COM,,,,140.0
三立新聞,2019056,2018-04-26 12:27:00 SGT,Link,114,3,0,1,14,7,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778494972235083,結婚現場傳來這聲音😱😱 讓新人很想撞牆 （克里濕）,http://www.setn.com/News.aspx?NewsID=372893,,超尷尬...飯店播婚禮MV　竟傳出「A片般呻吟聲」  | 三立新聞網 SETN.COM,,,,140.0
三立新聞,2018872,2018-04-25 15:22:00 SGT,Link,100,14,0,0,11,15,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777212422363338,不能造成遊客混亂啦,http://www.setn.com/News.aspx?NewsID=372360,,「真人版芭比」超夢幻　迪士尼卻不讓她進場：怕影響遊客  | 三立新聞網 SETN.COM,,,,140.0
三立新聞,2018872,2018-04-25 10:36:21 SGT,Link,116,5,4,1,7,6,0,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1777114472373133,有吃、有玩、有包養,http://www.setn.com/News.aspx?NewsID=372380,,台灣48人詐騙集團波蘭犯案　傳被花花公子F奶辣模包養  | 三立新聞網 SETN.COM,,,,140.0
三立新聞,2018787,2018-04-25 00:23:00 SGT,Native Video,94,17,5,2,10,9,2,1,0,original,28529,28630,0,https://www.facebook.com/setnews/posts/1776611515756762,連褲管都懶得拉的意思～～以為大家都不會發現嗎XDDD 《大清早溜進許願池偷錢兼玩水　褲管溼答答成犯罪鐵證》 完整報導→http://www.setn.com/News.aspx?NewsID=372167 --- 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞 熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1776610322423548/,,大清早溜進許願池偷錢兼玩水　褲管溼答答成犯罪鐵證,,,,140.0
三立新聞,2019056,2018-04-26 23:07:00 SGT,Link,133,0,3,0,2,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778819152202665,因為妳不是徐若瑄～ ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=373108,,徐若瑄「仙女餐」可減肥？OL亂學恐不會瘦　營養師揭關鍵,,,,138.0
三立新聞,2018872,2018-04-25 16:53:00 SGT,Link,132,3,2,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777282045689709,杉菜是個綠茶...但還是努力美化 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372473,,砲轟「杉菜好賤」！　大S曝「真實心聲」：演到一半就討厭│三立新聞網 SETN.COM,,,,137.0
三立新聞,2018872,2018-04-26 08:05:37 SGT,Link,132,1,0,0,1,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778288168922430,3個小孩的監護權還喬不攏... ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372813,,柯以柔與偷腥夫搶子女監護權有得等　年收入千萬仍學烤麵包│三立新聞網 SETN.COM,,,,134.0
三立新聞,2018872,2018-04-25 12:37:52 SGT,Link,65,27,5,2,1,24,1,8,0,,0,0,0,https://www.facebook.com/setnews/posts/1777128119038435,斌斌還率隊去喊口號><,http://www.setn.com/News.aspx?NewsID=372384,,北檢查三中案再次傳訊馬英九　郝龍斌到場聲援喊加油  | 三立新聞網 SETN.COM,,,,133.0
三立新聞,2018872,2018-04-25 21:28:21 SGT,Link,122,4,3,0,2,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777782835639630,律師回應檢測結果 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372738,,孫安佐完成精神鑑定！律師親曝評估結果　官司下一步成關鍵,,,,131.0
三立新聞,2018787,2018-04-25 04:30:00 SGT,Native Video,101,10,18,0,1,0,0,0,0,crosspost,11102,11269,13858,https://www.facebook.com/setnews/posts/1776238872460693,然後我們現在躺著滑手機看這影片，繼續不想動～～XDD　（雞塊妹）　 【勵志！大肚腩變健美肌肉男】全文>> http://bit.ly/2HmguRC:=:http://www.setn.com/News.aspx?NewsID=372034 　 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞 熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1776124562472124/,,勵志片！大肚腩變健美肌肉男　 3個月縮時記錄,,,,130.0
